x,y,z,vx,vy,vz,subjective_time,excitation_counter,current_groundstate
-0.003939793555278551,-0.027,-0.0015451286208799687,1.268963180101893,72.40200657865334,-3.4958332784790254,0.0,0.0,0.0
0.0060137590218526564,-0.027,0.0013406831892398075,9.234597817309274,74.98339977643292,-1.8701792865262434,0.0,0.0,0.0
-0.0036802930601283375,-0.027,-0.0024168972460559897,0.11744378061914099,42.42300091846671,-2.376185869297409,0.0,0.0,0.0
0.0030680236028312506,-0.027,-0.004153633326221106,1.6715919632766842,21.007053354180304,-2.2285487918917353,0.0,0.0,0.0
0.0015595561083155576,-0.027,0.0007597566683823502,0.5767223137526334,88.78102167443708,3.204135633809751,0.0,0.0,0.0
0.004888119580275225,-0.027,-0.0009468645078414537,5.629137802407182,49.95713464461814,-2.245771087984352,0.0,0.0,0.0
0.0037293095048648054,-0.027,-0.0024402346432024057,1.7009741798203872,69.97523693315294,-5.527570550975216,0.0,0.0,0.0
-0.0026659189727072973,-0.027,-0.003883414409084324,-3.4034443162353725,70.90969016962083,-6.218470666393445,0.0,0.0,0.0
0.004328904958997059,-0.027,-0.004218597283668232,2.572296954915046,59.58282683526447,-1.6867117769871247,0.0,0.0,0.0
-0.0023960205721729752,-0.027,-0.0020952595703470573,-4.708840947996179,80.77454660725043,1.9929513921485393,0.0,0.0,0.0
4.702376264257039e-05,-0.027,0.003518690915244229,3.3775516845760607,71.79408604723346,3.725300705479082,0.0,0.0,0.0
0.0031941384231640073,-0.027,-0.003674957881458087,7.308878134485006,74.19340629921888,0.06393459982264876,0.0,0.0,0.0
-0.0018351380470650565,-0.027,0.0051570455583306,-0.30264683190156133,89.79048188849386,8.740979054381716,0.0,0.0,0.0
0.00042395075626342187,-0.027,-0.003107691427789303,4.853339152183786,80.76741343820568,-0.7507695553897816,0.0,0.0,0.0
-0.0022257364021153365,-0.027,-0.0012801732378617096,1.0171791919189006,41.329423701336715,-0.44236672451795916,0.0,0.0,0.0
0.001324469725403639,-0.027,-0.0050668272966173135,2.3087080194137743,59.85211144599536,-6.892091996154875,0.0,0.0,0.0
0.004468301692625004,-0.027,0.0019309112720559424,8.92190548534409,83.74039704971098,1.5133471002569918,0.0,0.0,0.0
-0.0021192553375553947,-0.027,-0.00524845632655899,0.30866079227956295,46.03501011311093,-1.939607338712207,0.0,0.0,0.0
-0.0009299011082844967,-0.027,0.00031985137768921856,-3.4009098799221946,63.600628188324706,0.2572143146819093,0.0,0.0,0.0
-0.0009631666613747062,-0.027,-0.00017674066004367411,-0.482585828299723,83.54395576545373,5.391535391445316,0.0,0.0,0.0
-0.003968176380744059,-0.027,-0.003957652087310593,0.5087909217848483,81.9533787762324,-8.2586788819903,0.0,0.0,0.0
-0.00247660485907408,-0.027,0.003710505641904254,0.5641236388870421,55.93312485999386,0.8236130069435913,0.0,0.0,0.0
-0.0019553282996127965,-0.027,0.0017135662339044034,-6.705126474107576,77.30709023364814,-1.151194633050761,0.0,0.0,0.0
-0.004710086962183992,-0.027,0.0017541584384754955,-2.4754554890511824,80.89903560883728,2.9928052535250886,0.0,0.0,0.0
-0.0003158441881074281,-0.027,0.002921731874404024,1.6814522127548197,62.030620167799185,1.8652514782490937,0.0,0.0,0.0
0.001408136016905261,-0.027,-0.005498419419666702,-3.494013736482822,77.0733164695212,-4.017678008516549,0.0,0.0,0.0
-0.001100170564879298,-0.027,-0.004959503301169034,0.30609866696932586,66.75585244532849,-0.3210556318316792,0.0,0.0,0.0
0.005437130052086006,-0.027,0.000591973413799293,-0.4738862399784901,89.44472438877928,2.1484496082117457,0.0,0.0,0.0
6.993236200398582e-05,-0.027,5.6566035660186474e-05,0.0713662563103499,85.9459370719474,-0.3122363737771086,0.0,0.0,0.0
0.0004150740425914049,-0.027,-0.003678589000008244,-2.4300400626304226,80.88991639368783,-2.450729057114111,0.0,0.0,0.0
0.0005276015641175408,-0.027,0.00020152998686688356,-3.6386511104189574,91.58109019368761,-4.007201014603224,0.0,0.0,0.0
0.0005666152765399107,-0.027,0.005275917849639494,-1.777076333419654,84.81213664027733,1.0112621047484942,0.0,0.0,0.0
0.00031764982995963024,-0.027,0.0016140883325478984,3.6910738008196575,90.75809733598187,-1.923831199032756,0.0,0.0,0.0
0.0050871384280511325,-0.027,0.003041864399992568,6.3909856846510795,83.00985049056959,3.786864372013625,0.0,0.0,0.0
-0.0028053081321505443,-0.027,0.001710571480451303,-0.2728194204098127,41.01070191193111,-1.1046377001940366,0.0,0.0,0.0
0.005650947587163962,-0.027,0.0011882585390940162,3.7934374761869485,64.8610385589222,-1.3309700053443305,0.0,0.0,0.0
0.005057944753061905,-0.027,0.001765095280818664,3.2901514079801744,58.848514057344595,1.4578803958921682,0.0,0.0,0.0
0.004334956808383473,-0.027,0.0017119892606757418,7.144831360929599,64.19820037983563,2.5449534769351043,0.0,0.0,0.0
0.0027485836808397003,-0.027,0.004364950374204243,0.6403590930907529,88.56326515948008,3.689931436084263,0.0,0.0,0.0
0.0036933486157198587,-0.027,0.00501559224144069,1.8385496812240594,73.49415530033197,4.977157551873843,0.0,0.0,0.0
-0.003531971201167021,-0.027,-5.44549022911461e-05,-3.6709729382218512,77.28782053802308,4.2017823994007415,0.0,0.0,0.0
-0.0026710162835718206,-0.027,0.0019698552864199225,2.824044606501229,80.52338254922714,0.3862264529091201,0.0,0.0,0.0
-0.0028307143104662666,-0.027,0.0019736052639067235,-1.978489393767918,74.58536713169386,5.924363049892428,0.0,0.0,0.0
3.6607958125550386e-05,-0.027,-0.005382703652781082,-0.3414884660174936,22.588135817910835,-1.0775210044965824,0.0,0.0,0.0
-0.0011852643387557514,-0.027,-0.005878628110980719,-2.7025659993694577,82.4990975415734,-11.354504549246402,0.0,0.0,0.0
-0.0051201423873494184,-0.027,-0.002023617491642654,-4.568240638000671,54.70224527417241,-3.9134257645495967,0.0,0.0,0.0
-0.0008998948579438141,-0.027,0.005085266883130839,4.296260240347916,70.43810258530442,2.949095486002442,0.0,0.0,0.0
0.003894979273993042,-0.027,0.003604168893660174,3.2973533981160363,85.27793393364873,0.43101069944877485,0.0,0.0,0.0
0.00014310105790395515,-0.027,0.00555456822080643,0.4973353224761682,69.060468454016,-0.43691981774453803,0.0,0.0,0.0
0.00470083168037342,-0.027,0.0022212061798052513,3.6418859251278244,29.374538023024982,1.0416218135305433,0.0,0.0,0.0
0.0032858892632642244,-0.027,0.002209029664396683,0.5059048519474235,81.55571160779134,6.823564180246615,0.0,0.0,0.0
-0.004567406371762678,-0.027,0.0006819478350408182,-0.7538409590809547,48.08746864426987,-2.678558405038351,0.0,0.0,0.0
0.0019552123643752205,-0.027,-0.003011560562495859,4.7407651920266725,80.24619190230403,-5.472035513209898,0.0,0.0,0.0
0.003989163519135134,-0.027,-0.0009692120203747675,1.6168767446925363,71.53103167581051,1.8948860685054703,0.0,0.0,0.0
-0.0004888646734111213,-0.027,-0.0017198981466968444,0.1497697035247008,75.42662580021619,0.3850438400854623,0.0,0.0,0.0
-0.0020163747032090735,-0.027,0.0018680092843715752,-3.0824856104407643,60.974376788137924,4.699087579724551,0.0,0.0,0.0
0.0033224552609477536,-0.027,0.0014292903282178975,-0.9417045270482246,54.99589736538381,1.8534883604690156,0.0,0.0,0.0
0.002690388647981839,-0.027,0.0035140404139602116,0.9001789814951651,47.63004365242962,0.1763613173388381,0.0,0.0,0.0
0.0034160676385358,-0.027,-0.005060759693335024,1.7148991545872192,80.27039641617192,0.7829044536376613,0.0,0.0,0.0
0.0023693503903000276,-0.027,0.00384283939400091,6.2162945541434205,72.6135720200469,0.8752653860776082,0.0,0.0,0.0
-0.002852596380544101,-0.027,0.0008770792005344001,-8.415096811802531,91.42301271502059,-1.0192506067687772,0.0,0.0,0.0
-0.005147917152578587,-0.027,-0.002176246091429844,-5.030976971571474,59.2019605070199,0.6367405418299956,0.0,0.0,0.0
0.0011206642165572352,-0.027,-0.0050850929034420575,-4.1205711541505,82.96518124537745,-5.16428529565103,0.0,0.0,0.0
-0.0002746273360059254,-0.027,-0.00016151343948503458,-1.230564469195017,88.92092014357722,-2.564714166397328,0.0,0.0,0.0
0.003493705686339146,-0.027,0.0026529470569643804,2.8410388952289485,39.97784314260511,2.1162806889401526,0.0,0.0,0.0
-0.004634987475999619,-0.027,0.0028488647224655887,0.7298308995062388,51.93010935866151,1.6054554387537359,0.0,0.0,0.0
0.0006881172356437764,-0.027,0.0024589449317507467,-2.844412164009454,87.73778178499322,-0.07807441007751048,0.0,0.0,0.0
0.004818310261624762,-0.027,0.0031771289900479824,5.962862658772676,73.58656515802556,1.8201712648182136,0.0,0.0,0.0
-0.0004429986932705662,-0.027,0.0030402834580334635,-0.5947570854307569,72.79792133735695,2.4946751949154335,0.0,0.0,0.0
0.001626201424315527,-0.027,0.0016929063727619143,6.013642711730676,79.92287168636719,-0.5117754073225407,0.0,0.0,0.0
0.001415647046376008,-0.027,0.00035310373647839304,-0.46449005575184954,67.52028137400806,-2.1792704387488744,0.0,0.0,0.0
0.0010400009541790146,-0.027,0.00301883692785841,-2.1750574225643198,91.21398725816255,-0.6326057868893566,0.0,0.0,0.0
-0.0023252646723593406,-0.027,-0.004659084870304581,-3.052372254981723,81.64874114989064,-4.675266597349651,0.0,0.0,0.0
0.0037763279587640104,-0.027,0.003019948222853259,8.16795625457657,77.9810783037858,0.8400516683286944,0.0,0.0,0.0
0.0020577444174910923,-0.027,0.0008770005592655681,6.770599964606201,87.57357175316405,2.9611285559333695,0.0,0.0,0.0
0.005980438630083472,-0.027,-0.00039626786823588776,2.3146243139270624,59.701540617873306,2.3584012294274506,0.0,0.0,0.0
0.0017322443401449675,-0.027,0.001545968016742567,3.2348801416197404,75.50320243690786,-3.014664997688666,0.0,0.0,0.0
0.00026666388702786706,-0.027,-0.005450427936095663,1.4855724433044037,89.3847022839854,-11.035777730215354,0.0,0.0,0.0
-0.005189843553153895,-0.027,0.003121717979663706,-7.549243827151647,88.94240335563968,2.8285300692055086,0.0,0.0,0.0
0.0005165660620654496,-0.027,0.004621625594499723,2.2443883558663864,81.00215587999381,3.8154701518859806,0.0,0.0,0.0
-0.0009250253079528818,-0.027,-0.00422506324609011,-1.8096350942949104,72.17015396931589,-7.071723491535319,0.0,0.0,0.0
0.002893504798704873,-0.027,0.002436686289956916,0.714265018670028,73.77030097696928,-1.6208142074323868,0.0,0.0,0.0
-0.0006841458085611605,-0.027,0.00023493731269554573,-3.4996596250367666,67.61778417472291,0.5917751539907902,0.0,0.0,0.0
-0.002027245051690873,-0.027,-0.005770522662721751,-1.723449487777297,85.76495449930682,-8.090836897691828,0.0,0.0,0.0
-0.0034137449647972996,-0.027,-0.0014153956760822196,-5.482458985818679,79.52642702436138,3.549927463888341,0.0,0.0,0.0
0.004869626239452011,-0.027,-0.0014170527637553678,5.453381926534586,73.30071132954164,-3.301459798791127,0.0,0.0,0.0
-0.002976981249154949,-0.027,0.0035828449912703986,-3.9976017525775607,63.865077445298716,2.6401181238361695,0.0,0.0,0.0
-0.0025344490249293097,-0.027,0.0014590194700921512,-0.645037292606771,64.8177359693208,-2.806344518992286,0.0,0.0,0.0
0.0053493845593068036,-0.027,-0.0020292414125660414,4.017341108748412,50.3093180720986,-1.9498000302418816,0.0,0.0,0.0
0.0036907518154891796,-0.027,0.004031040177016176,0.1565826973686158,83.07905810313382,7.583658413391506,0.0,0.0,0.0
0.000986557724547128,-0.027,0.006195322600445889,3.6064796810010327,49.070567606246506,1.846347107189237,0.0,0.0,0.0
-0.002453847075629855,-0.027,-0.0049858440668910965,-0.6465591162022368,46.46687646217975,-5.905464202466419,0.0,0.0,0.0
-0.0011655934796590498,-0.027,-0.005170054805998938,-4.38985460590378,91.82274685071151,-0.5072549251664429,0.0,0.0,0.0
-0.001813113314983065,-0.027,0.0013221561186750482,-0.37766682993573353,85.02437872761487,4.35739751275534,0.0,0.0,0.0
-0.005510465229631972,-0.027,0.0020860447419057825,-12.032743048854396,86.89772079627596,2.118778235360653,0.0,0.0,0.0
-0.005796059375257201,-0.027,0.0010847284665503362,-9.049931356492904,91.24658282248674,1.8361715393497196,0.0,0.0,0.0
-0.0005494056043487856,-0.027,0.0034104394179410276,0.1785836450097329,68.44027828831591,7.794372739077798,0.0,0.0,0.0
0.0041743997981929125,-0.027,0.004446904740529288,7.2248705622074,69.00832031443508,3.343046894603921,0.0,0.0,0.0
-0.002670872523715269,-0.027,-0.003501059335023729,-5.890225495720947,80.5781172783282,-6.988951644903258,0.0,0.0,0.0
0.0020968705172194355,-0.027,-0.003580413225513423,0.20405044203827916,89.39225071840742,-1.2891831776694653,0.0,0.0,0.0
-0.0009240236923821852,-0.027,0.0016228296983502185,0.8893363521206988,90.92750988214384,-2.302520315407732,0.0,0.0,0.0
0.003467734637275888,-0.027,-0.0021514281353835845,4.752297565050377,63.5068135736003,-2.2949105847635396,0.0,0.0,0.0
0.0004810432879507709,-0.027,0.004016882353615264,2.5750114976801983,73.36626808156691,4.342471759460667,0.0,0.0,0.0
0.003261342695761805,-0.027,-0.0009569904694650849,-1.1816404511536875,69.23089026789131,-3.9814223875254187,0.0,0.0,0.0
0.0006973975807934916,-0.027,-6.84364657895474e-06,-2.5353354871314973,69.61031623639421,-3.3160249018068937,0.0,0.0,0.0
-0.002275791131133705,-0.027,-0.004361329090070682,-0.4364941665819082,89.6328466479675,-8.676685471617285,0.0,0.0,0.0
0.0009958976062558742,-0.027,0.0009317771882763504,2.5434123348988864,84.18194378023104,2.483229055999605,0.0,0.0,0.0
0.004914800439690422,-0.027,0.002553234167632995,2.3881039852463326,62.75627368046467,5.25663871580743,0.0,0.0,0.0
0.0013086773900758096,-0.027,0.0008684116130351943,-0.7020260474643122,47.334766685779606,0.36458924259502973,0.0,0.0,0.0
-0.004926742246091241,-0.027,0.0019518954475238213,-7.525723620256191,84.72339324867514,7.513984063969622,0.0,0.0,0.0
0.004052235569599882,-0.027,0.0037507384856211535,7.0378630946328204,68.03335320610864,6.399834517977916,0.0,0.0,0.0
0.0003710456587188481,-0.027,0.005468169622264329,-5.304269996957926,89.81146818963808,6.353419351048739,0.0,0.0,0.0
0.0052765381585623515,-0.027,0.002196790485616816,8.42225756002959,79.44577666034412,-1.974862721450916,0.0,0.0,0.0
0.004342912256635256,-0.027,0.002016145429138994,1.9257871521277008,62.97087322960364,1.357446154513401,0.0,0.0,0.0
-0.0002478488190154615,-0.027,0.00398891674885933,0.4150468505506332,56.3852383686111,3.9085560769160987,0.0,0.0,0.0
0.003933708734775962,-0.027,-0.0008130408791669147,2.069666315642776,83.65212698789261,2.7895471663285263,0.0,0.0,0.0
0.0021967743776914266,-0.027,0.0028178213202985913,5.212079055538194,80.10638239816936,4.4601092126385184,0.0,0.0,0.0
-0.001042957114285405,-0.027,0.0011642145639127774,3.213390185303114,81.6364512375462,3.4368026648062604,0.0,0.0,0.0
0.0023386629505136795,-0.027,-0.00013961548126141185,0.06792986155369056,31.330669124225192,-1.526436772240611,0.0,0.0,0.0
0.004073693135710167,-0.027,0.004448427435744806,5.045252145381112,89.11976704386905,-1.922737754663204,0.0,0.0,0.0
-0.0031254467861112803,-0.027,-0.0045256498269647385,-3.726001937087058,78.05372834990088,-7.527991062228835,0.0,0.0,0.0
-0.0012550057992653397,-0.027,-0.0029674645427224646,-3.412103312570878,77.76399085943606,-4.183720337443984,0.0,0.0,0.0
-0.0014248215688595167,-0.027,0.00507105282961947,-0.3288281386102874,90.57250649318685,12.106911194660224,0.0,0.0,0.0
0.0020130202454399716,-0.027,0.005110599939943098,0.08164428962872412,66.79346956008857,2.41902080441901,0.0,0.0,0.0
0.0015144785711823242,-0.027,0.0028462939173635234,6.267755678835638,84.30684566156387,0.9941774751232082,0.0,0.0,0.0
-0.00327941617495133,-0.027,0.0022103004598100304,0.3006652842557123,89.94712103453536,7.76867985351896,0.0,0.0,0.0
0.005116844221285697,-0.027,0.002016569388465279,2.0393515376688836,64.11503539688715,-0.32321187749421426,0.0,0.0,0.0
-0.00035658937897202773,-0.027,-0.005483151844050524,0.8239520580849912,78.80253586239873,0.3236942551523343,0.0,0.0,0.0
0.0022899623150856056,-0.027,0.0015511997207340107,4.540539488694286,83.54437197825067,3.7243603760473456,0.0,0.0,0.0
0.000912319946099866,-0.027,0.0016112938785786952,5.967900311062841,91.62987124444983,4.201565751503237,0.0,0.0,0.0
0.00321315022179293,-0.027,0.002198854394919976,3.751518015484307,69.81932883445398,1.0228475372714552,0.0,0.0,0.0
-0.0021048888563906716,-0.027,0.001563206175005604,-0.2997566098892313,70.1754518350323,-2.0301310531910417,0.0,0.0,0.0
-0.004400017972513294,-0.027,-0.0015796136635186555,-5.492673283576743,70.6759843677592,-6.132035547996732,0.0,0.0,0.0
-0.0005484581930382643,-0.027,0.004566138537140334,1.0552847441215323,53.32875448258832,6.403246371346611,0.0,0.0,0.0
-0.004122731155149535,-0.027,-0.00439562531640263,-9.117027787749407,91.04433038730788,-7.934696623829067,0.0,0.0,0.0
-0.0025562234897168485,-0.027,0.0039571521601514175,-4.746529271015109,77.51575143180594,-0.026644882772383752,0.0,0.0,0.0
0.0038362089228726045,-0.027,-0.0009889647144616853,6.764969816436104,72.9191899244575,-4.094844749770969,0.0,0.0,0.0
-0.003504541574440081,-0.027,0.0022610654335908213,-3.295085925593519,85.1855756892798,0.12806308394469337,0.0,0.0,0.0
0.0028678819087928336,-0.027,0.0016417552376370515,-0.6058522115089326,72.30326993234195,3.606397668942641,0.0,0.0,0.0
-0.001987167623278593,-0.027,-0.005423882266317828,-2.2192918113715985,63.79943808233757,-0.06272296837031638,0.0,0.0,0.0
-0.004107275330073197,-0.027,0.003766837762999362,-1.3019926754577968,48.79855705782225,-1.1961189303589679,0.0,0.0,0.0
0.002307223197034622,-0.027,0.002171447385329802,2.690065724289528,87.12791597081548,5.596409584764393,0.0,0.0,0.0
0.0029659209896953477,-0.027,0.005217501301196007,2.804406422863717,31.116089163592164,2.0756070993036126,0.0,0.0,0.0
-0.00339624926095309,-0.027,0.00248281345801516,-4.336194885538254,52.14615352568513,-1.3128757736830534,0.0,0.0,0.0
-0.0007300573698133749,-0.027,0.002689021242982232,2.2549103145033698,82.34645457981432,1.9139752605718967,0.0,0.0,0.0
0.0009311472002767932,-0.027,-0.0001112665288052542,5.1144836487496335,88.68540863972945,-1.6587343781619406,0.0,0.0,0.0
0.0007437679495518529,-0.027,-0.0013458359622966177,0.21374190327127268,55.68871026515915,-0.489221008483256,0.0,0.0,0.0
0.00329573902082656,-0.027,0.0005846833692227937,-0.8975810111951631,66.75912446292512,3.125785017215686,0.0,0.0,0.0
-0.0012030518181471274,-0.027,0.0023345819766922744,-1.032131998989052,87.85707564751058,7.975952110437274,0.0,0.0,0.0
0.0008527036520411388,-0.027,-0.004241069211743392,2.0600311669869185,52.16842039473478,-4.19261052542657,0.0,0.0,0.0
0.0051758327940749,-0.027,-0.003179830386888423,6.99321013845291,76.89668962064047,-2.301843332220689,0.0,0.0,0.0
-0.0012400366822293962,-0.027,0.000583947937893669,-2.5016157055669885,87.59573251173943,-3.8251004893614207,0.0,0.0,0.0
-0.004877222226935174,-0.027,0.0021611614169584573,-8.468775098338511,80.4312183283239,6.354245507405093,0.0,0.0,0.0
0.001710955380360548,-0.027,-0.00376994127967065,-1.0709817545121114,73.04421868844607,1.5795831444742146,0.0,0.0,0.0
-0.0004352458454857377,-0.027,0.0035814001400237107,0.18423279387198818,82.8510783758646,9.52449630500598,0.0,0.0,0.0
0.0019315750781424951,-0.027,-0.0025507237037238725,3.08797195307504,74.21876754463696,0.7714851298031256,0.0,0.0,0.0
0.002131378098140596,-0.027,-0.003879533583208898,0.8671306669209043,89.41630344443287,-10.258700434326578,0.0,0.0,0.0
0.0008507175625300158,-0.027,-0.0013875382157736429,0.5179728813904666,25.67484820109467,0.3756933528968281,0.0,0.0,0.0
